103/02/07,372100,23247350,61.3,63.2,61.3,62.4,+1.10,274
103/02/10,399001,24642062,62.4,62.5,60.9,61.7,-0.70,252
103/02/11,319000,19848300,61.7,62.9,61.4,61.8,+0.10,215
103/02/12,417000,25777800,62.3,62.7,61.5,61.5,-0.30,243
103/02/13,424110,25730054,61.5,61.5,60.3,60.3,-1.20,287
103/02/14,142000,8714600,60.5,61.6,60.5,61.4,+1.10,124
103/02/17,209000,12920600,62.4,62.5,61.5,61.5,+0.10,135
103/02/18,185100,11299070,61.5,61.5,60.9,61.1,-0.40,115
103/02/19,376000,22812800,61.2,61.3,60.5,60.7,-0.40,240
103/02/20,188252,11411672,60.7,61.2,60.2,60.4,-0.30,114
103/02/21,560100,34578610,61.3,62.3,60.9,61.5,+1.10,378
103/02/24,673015,41802837,61.7,62.8,61.1,61.9,+0.40,435
103/02/25,473007,29223135,62.1,62.6,61.2,61.6,-0.30,361
103/02/26,606020,37837454,61.6,62.7,61.6,62.2,+0.60,437
103/02/27,459000,28883200,62.7,63.3,62.4,62.7,+0.50,328
103/03/03,388000,23857800,61.8,62.6,60.8,61.1,-1.60,243
103/03/04,437350,26710284,61.3,61.8,60.2,60.9,-0.20,375
103/03/05,1079650,64228075,61.5,61.5,58.2,59.2,-1.70,758
103/03/06,1073480,64089791,60.0,60.6,58.7,60.6,+1.40,594
103/03/07,4406905,283332900,63.3,64.8,62.4,63.6,+3.00,1996
103/03/10,1278108,80380412,63.4,63.6,62.5,63.4,-0.20,797
103/03/11,1246899,78662976,63.6,64.1,62.3,63.3,-0.10,597
103/03/12,747475,47257762,62.8,64.3,62.5,63.7,+0.40,426
103/03/13,1643100,104162300,63.4,64.5,62.7,63.4,-0.30,692
103/03/14,290000,18298200,63.0,63.6,62.7,63.0,-0.40,163
103/03/17,779362,50012992,63.2,65.0,63.0,64.3,+1.30,427
103/03/18,837000,54032200,64.7,65.1,64.0,64.1,-0.20,495
103/03/19,411500,26136300,64.5,64.7,62.7,63.0,-1.10,252
103/03/20,337496,20908052,62.4,62.6,61.7,62.0,-1.00,224
103/03/21,299000,18391400,61.6,62.4,60.8,61.5,-0.50,182
103/03/24,270000,16363600,60.6,61.0,60.2,60.7,-0.80,181
103/03/25,164000,10042300,61.1,61.5,61.0,61.3,+0.60,100
103/03/26,142200,8750279,62.0,62.0,61.2,61.3, 0.00,102
103/03/27,710000,44304500,61.7,63.2,61.3,62.6,+1.30,398
103/03/28,245300,15192370,62.8,63.0,61.3,61.3,-1.30,175
103/03/31,91302,5641981,61.4,62.3,61.4,61.9,+0.60,62
103/04/01,404115,25357122,61.9,63.3,61.8,62.5,+0.60,246
103/04/02,305010,19125628,63.5,63.5,62.3,62.6,+0.10,158
103/04/03,2492084,161868160,62.6,66.8,62.6,65.4,+2.80,1449
103/04/07,1940484,129248936,65.8,67.5,65.7,66.3,+0.90,1180
103/04/08,1133225,74515461,66.0,66.5,64.8,66.5,+0.20,623
103/04/09,1239415,82270339,66.5,66.9,65.7,66.8,+0.30,899
103/04/10,2820475,179827456,65.8,65.8,62.8,63.7,-3.10,1458
103/04/11,1163396,71892090,63.7,63.7,60.6,61.7,-2.00,666
103/04/14,456000,27661200,61.7,61.9,60.0,60.8,-0.90,318
103/04/15,243600,14979680,61.2,61.6,61.0,61.5,+0.70,148
103/04/16,361430,22377689,62.0,62.5,61.3,62.3,+0.80,292
103/04/17,317000,19436700,62.5,62.5,61.0,61.2,-1.10,235
103/04/18,464000,28270900,61.5,61.7,60.5,61.6,+0.40,311
103/04/21,407000,24673400,61.5,61.6,60.2,61.4,-0.20,349
103/04/22,383040,23200724,61.4,61.4,60.3,60.4,-1.00,298
103/04/23,991640,59010721,60.6,60.7,58.9,59.3,-1.10,725
103/04/24,833100,48512619,59.3,59.3,57.0,57.7,-1.60,625
103/04/25,1045200,58176440,57.3,57.6,54.7,55.7,-2.00,688
103/04/28,725277,39416123,54.0,55.7,53.0,54.6,-1.10,499
103/04/29,491100,26973440,54.6,55.6,54.4,55.0,+0.40,322
103/04/30,403760,22068040,55.0,55.6,53.9,54.0,-1.00,222
103/05/02,277350,15021280,54.0,54.6,53.8,54.3,+0.30,181
103/05/05,268901,14629994,54.1,55.0,54.1,54.2,-0.10,129
103/05/06,238299,13139344,55.0,55.6,54.6,55.5,+1.30,170
103/05/07,116100,6358800,55.3,55.3,54.5,54.7,-0.80,91
103/05/08,117100,6423650,54.7,55.4,54.3,55.2,+0.50,92
103/05/09,217100,11826250,55.2,55.2,54.0,54.0,-1.20,139
103/05/12,273100,14516300,54.0,54.0,52.8,53.0,-1.00,182
103/05/13,638534,33726768,53.5,54.2,51.7,52.0,-1.00,325
103/05/14,159063,8235276,52.0,52.5,51.0,52.0, 0.00,111
103/05/15,233000,12342100,51.6,53.9,51.3,53.0,+1.00,199
103/05/16,213045,11372421,52.6,53.8,52.6,53.6,+0.60,170
103/05/19,138022,7362285,53.6,53.9,52.6,53.9,+0.30,101
103/05/20,166289,8843846,53.9,54.0,52.8,52.9,-1.00,127
103/05/21,569000,29400300,52.0,53.2,51.0,51.2,-1.70,361
103/05/22,660150,33821985,51.5,51.9,51.0,51.4,+0.20,426
103/05/23,486310,25571630,52.0,53.2,51.5,53.0,+1.60,373
103/05/26,647150,35340405,53.0,55.2,52.9,54.6,+1.60,448
103/05/27,725020,40172120,55.1,56.2,54.7,55.5,+0.90,421
103/05/28,353000,19668600,55.7,56.0,55.3,56.0,+0.50,220
103/05/29,118268,6553000,56.0,56.4,55.0,55.5,-0.50,85
103/05/30,184000,10103500,55.4,55.5,54.3,54.6,-0.90,110
103/06/03,192200,10557460,54.6,55.9,54.3,54.3,-0.30,122
103/06/04,366019,20276364,54.8,56.1,54.0,55.9,+1.60,247
103/06/05,267020,14976627,55.8,56.7,55.5,56.4,+0.50,217
103/06/06,170000,9511800,56.5,56.8,55.5,55.7,-0.70,116
103/06/09,275750,15431625,55.7,57.0,55.2,56.6,+0.90,169
103/06/10,268322,14945938,55.8,56.0,55.1,55.3,-1.30,204
103/06/11,107000,5891800,54.8,55.5,54.8,55.3, 0.00,88
103/06/12,143000,7820400,55.0,55.0,54.5,54.6,-0.70,83
103/06/13,79000,4284000,54.6,54.6,54.0,54.0,-0.60,55
103/06/16,71064,3868192,54.1,54.8,54.1,54.5,+0.50,59
103/06/17,102005,5581273,54.8,55.4,54.5,54.5, 0.00,63
103/06/18,412267,22973404,54.5,56.6,54.5,56.2,+1.70,289
103/06/19,88000,4916700,56.8,56.8,55.4,55.8,-0.40,75
103/06/20,53410,2964890,55.8,55.9,55.3,55.3,-0.50,49
103/06/23,203033,11052278,55.5,55.6,53.8,53.8,-1.50,143
103/06/24,150000,8079600,53.5,54.3,53.5,54.0,+0.20,102
103/06/25,121000,6642700,53.8,55.2,53.8,55.1,+1.10,108
103/06/26,167000,9229700,55.8,55.8,54.8,55.0,-0.10,116
103/06/27,70015,3829519,55.0,55.0,54.4,54.6,-0.40,46
103/06/30,110007,6001279,55.2,55.2,54.2,54.5,-0.10,85
103/07/01,74005,4064974,54.5,55.3,54.2,54.8,+0.30,58
103/07/02,209000,11544200,55.0,55.7,54.9,55.3,+0.50,150
103/07/03,128000,7040700,55.5,55.8,54.6,55.0,-0.30,94
103/07/04,261000,14480800,55.4,56.2,55.0,55.0, 0.00,145
103/07/07,89000,4908000,55.0,55.6,54.8,55.0, 0.00,67
103/07/08,100000,5534400,55.0,55.8,55.0,55.1,+0.10,73
103/07/09,67000,3700500,55.1,55.6,55.1,55.2,+0.10,53
103/07/10,1238177,70689087,54.6,58.9,54.6,58.6,+3.40,743
103/07/11,557047,31847346,58.6,58.6,55.5,57.0,-1.60,370
103/07/14,193000,11019800,57.6,57.6,56.5,57.0, 0.00,112
103/07/15,139000,7990100,58.0,58.0,57.1,57.1,+0.10,99
103/07/16,200000,11395900,57.3,57.5,56.7,57.3,+0.20,93
103/07/17,189622,10935176,57.5,58.4,57.0,58.4,+1.10,124
103/07/18,84050,4851369,58.4,58.4,57.2,57.5,-0.90,73
103/07/21,74024,4257170,57.8,58.0,57.1,57.2,-0.30,53
103/07/22,102001,5835857,57.4,57.7,57.0,57.2, 0.00,76
103/07/24,135068,7726676,58.0,58.0,56.8,57.0,-0.20,98
103/07/25,194410,11064447,57.3,57.3,56.6,56.7,-0.30,110
103/07/28,173900,9781530,56.7,56.8,55.5,55.5,-1.20,120
103/07/29,246000,13706900,56.5,56.5,55.2,55.5, 0.00,144
103/07/30,120000,6667400,55.5,55.8,55.0,55.7,+0.20,68
103/07/31,122273,6781988,55.5,55.9,55.1,55.6,-0.10,105
103/08/01,583038,32095693,55.0,55.6,54.7,55.1,-0.50,335
103/08/04,283772,14006490,50.0,50.1,49.0,49.25,X0.00,244
103/08/05,128248,6379850,49.25,50.1,49.05,49.8,+0.55,100
103/08/06,124058,6146652,50.3,50.3,49.3,49.3,-0.50,87
103/08/07,206000,10032850,49.1,49.3,48.2,48.2,-1.10,145
103/08/08,382210,17660175,48.0,48.0,45.2,46.0,-2.20,277
103/08/11,143000,6632100,46.05,47.6,45.9,46.85,+0.85,108
103/08/12,62202,2905596,47.0,47.5,46.4,46.55,-0.30,56
103/08/13,101210,4704883,46.5,47.0,46.15,46.7,+0.15,81
103/08/14,94000,4417100,46.95,47.8,46.5,46.8,+0.10,82
103/08/15,79000,3656450,46.75,46.75,46.0,46.1,-0.70,63
103/08/18,127000,5772150,46.1,46.1,45.0,45.2,-0.90,96
103/08/19,119000,5410100,45.2,45.7,45.2,45.3,+0.10,86
103/08/20,64000,2909600,45.3,45.8,45.3,45.35,+0.05,38
103/08/21,151000,6834300,45.35,45.55,45.15,45.2,-0.15,67
103/08/22,113186,5127592,45.3,45.6,45.2,45.3,+0.10,100
103/08/25,93164,4244345,45.3,46.0,45.3,45.5,+0.20,77
103/08/26,78200,3567170,45.5,45.95,45.5,45.6,+0.10,68
103/08/27,142000,6562450,45.7,46.6,45.7,46.35,+0.75,123
103/08/28,139000,6464550,46.7,46.75,46.3,46.5,+0.15,119
103/08/29,179659,8341373,46.5,46.75,46.3,46.7,+0.20,174
103/09/01,145786,6878524,46.8,47.55,46.8,47.3,+0.60,125
103/09/02,65800,3085100,47.3,47.3,46.6,46.85,-0.45,59
103/09/03,50964,2380411,46.85,46.85,46.55,46.7,-0.15,50
103/09/04,53700,2506750,46.7,47.8,46.5,46.6,-0.10,52
103/09/05,48800,2265050,46.5,46.95,46.3,46.95,+0.35,46
103/09/09,39060,1826354,47.0,47.0,46.65,46.65,-0.30,36
103/09/10,48200,2231050,46.8,46.8,46.0,46.3,-0.35,39
103/09/11,91402,4182342,46.3,46.3,45.5,45.7,-0.60,93
103/09/12,182500,8232550,45.7,45.7,45.0,45.4,-0.30,134
103/09/15,116700,5210450,45.4,45.4,44.45,44.5,-0.90,106
103/09/16,96650,4258121,44.5,44.5,43.9,44.35,-0.15,92
103/09/17,164650,7270310,44.35,44.5,43.85,43.9,-0.45,131
103/09/18,222251,9708794,43.9,43.9,43.4,43.55,-0.35,124
103/09/19,150600,6541476,43.55,43.6,43.15,43.2,-0.35,123
103/09/22,298702,13384980,43.2,46.2,42.95,46.2,+3.00,244
103/09/23,565755,26538265,46.2,48.0,45.55,45.55,-0.65,431
103/09/24,201550,9045114,45.15,45.5,44.6,44.6,-0.95,177
103/09/25,151500,6672649,43.5,45.2,43.5,43.65,-0.95,121
103/09/26,127300,5506750,43.1,43.6,43.05,43.6,-0.05,100
103/09/29,97933,4228285,43.35,43.35,43.05,43.1,-0.50,83
103/09/30,258350,11078900,43.1,44.15,42.2,43.85,+0.75,221
103/10/01,100100,4365150,43.5,43.85,43.1,43.55,-0.30,57
103/10/02,76550,3305427,43.2,43.5,42.8,43.3,-0.25,58
103/10/03,92750,4070100,43.3,44.25,43.25,43.8,+0.50,81
103/10/06,74750,3283050,44.0,44.4,43.6,44.4,+0.60,49
103/10/07,50700,2220650,44.2,44.2,43.5,43.5,-0.90,46
103/10/08,79050,3413397,43.25,43.5,42.65,43.3,-0.20,46
103/10/09,90100,3908524,43.9,44.3,43.0,43.25,-0.05,63
103/10/13,116850,4943118,42.8,42.8,42.05,42.2,-1.05,73
103/10/14,67704,2869486,42.05,43.0,42.0,42.0,-0.20,64
103/10/15,121150,5062315,42.0,42.35,41.7,41.7,-0.30,77
103/10/16,160950,6367682,38.8,40.3,38.8,40.25,-1.45,110
103/10/17,176925,6939005,39.8,39.8,39.1,39.1,-1.15,118
103/10/20,89055,3488399,39.85,40.0,38.7,39.1, 0.00,75
103/10/21,56100,2197130,39.1,39.3,39.0,39.25,+0.15,36
103/10/22,74150,2934055,39.25,40.0,39.25,39.7,+0.45,66
103/10/23,43050,1689385,39.5,39.5,39.1,39.2,-0.50,36
103/10/24,116250,4480550,39.3,39.35,38.1,38.3,-0.90,106
103/10/27,194650,7097553,38.25,38.25,35.7,35.7,-2.60,161
103/10/28,115100,4177400,35.2,37.3,35.2,36.8,+1.10,99
103/10/29,69500,2632349,36.8,38.6,36.8,38.4,+1.60,72
103/10/30,46527,1779839,38.4,38.6,38.0,38.5,+0.10,45
103/10/31,190660,7457168,38.5,39.8,38.0,39.65,+1.15,108
103/11/03,223948,8963034,39.8,40.85,39.65,39.65, 0.00,136
103/11/04,40150,1587089,39.65,39.8,39.3,39.3,-0.35,30
103/11/05,31852,1256853,39.5,39.5,39.3,39.5,+0.20,34
103/11/06,46600,1832890,39.5,39.6,39.3,39.3,-0.20,35
103/11/07,38100,1507080,39.3,40.0,39.2,39.5,+0.20,30
103/11/10,111650,4478865,39.8,40.4,39.8,40.35,+0.85,84
103/11/11,67150,2700050,40.35,40.5,39.9,39.95,-0.40,50
103/11/12,74350,2930620,40.0,40.0,38.8,39.1,-0.85,47
103/11/13,44550,1749562,39.3,39.5,39.1,39.3,+0.20,44
103/11/14,31456,1229629,39.1,39.2,38.95,39.1,-0.20,22
103/11/17,45950,1782712,39.1,39.1,38.4,38.4,-0.70,35
103/11/18,47000,1811350,38.4,38.9,38.35,38.6,+0.20,44
103/11/19,43500,1695500,38.6,39.1,38.5,39.0,+0.40,45
103/11/20,44550,1753460,39.0,39.6,39.0,39.1,+0.10,43
103/11/21,59267,2351560,39.4,39.9,39.4,39.5,+0.40,53
103/11/24,61210,2448597,39.5,40.1,39.5,39.95,+0.45,49
103/11/25,56125,2256405,40.0,40.5,39.95,39.95, 0.00,34
103/11/26,73800,2946760,40.0,40.2,39.75,39.75,-0.20,55
103/11/27,48050,1892967,39.75,39.75,39.15,39.35,-0.40,44
103/11/28,39200,1544370,39.35,39.45,39.2,39.4,+0.05,33
103/12/01,46100,1777420,37.0,39.4,37.0,39.2,-0.20,33
103/12/02,37800,1475110,39.45,39.45,38.9,39.0,-0.20,31
103/12/03,43300,1700950,38.5,39.8,38.5,39.7,+0.70,43
103/12/04,65000,2594800,39.9,40.0,39.7,40.0,+0.30,45
103/12/05,75100,2997250,40.0,40.2,39.6,40.2,+0.20,56
103/12/08,161322,6522875,40.3,40.55,40.3,40.4,+0.20,115
103/12/09,57700,2315300,40.4,40.4,39.8,40.1,-0.30,52
103/12/10,97428,3818506,40.0,40.0,38.55,39.0,-1.10,76
103/12/11,31150,1215750,39.0,39.35,38.9,38.9,-0.10,29
103/12/12,32000,1262900,39.5,39.75,39.2,39.25,+0.35,25
103/12/15,46250,1815962,39.7,39.7,39.0,39.1,-0.15,39
103/12/16,65228,2577205,39.6,39.7,39.2,39.7,+0.60,45
103/12/17,31333,1233186,39.7,39.7,39.15,39.15,-0.55,30
103/12/18,66350,2605250,39.2,39.45,39.0,39.05,-0.10,47
103/12/19,162512,6457023,39.1,40.05,38.9,39.8,+0.75,97
103/12/22,826337,34755786,40.0,42.55,40.0,42.55,+2.75,426
103/12/23,955750,41527799,42.85,44.25,42.85,43.0,+0.45,625
103/12/24,479864,20982444,43.05,44.5,42.6,43.25,+0.25,303
103/12/25,227530,9727870,43.25,43.5,42.25,42.5,-0.75,178
103/12/26,118300,5030950,42.7,43.0,42.35,42.5, 0.00,75
103/12/27,304900,13405333,43.0,44.4,42.9,44.35,+1.85,226
103/12/29,965133,44475218,45.5,47.25,45.0,46.25,+1.90,607
103/12/30,355651,16269170,46.3,46.5,45.2,45.8,-0.45,260
103/12/31,111400,5081130,45.3,45.95,45.3,45.7,-0.10,79
104/01/05,391304,18378688,45.7,47.8,45.7,47.3,+1.60,290
104/01/06,235204,10996015,47.1,47.4,46.35,46.65,-0.65,179
104/01/07,221847,10192404,46.65,46.7,45.3,46.0,-0.65,171
104/01/08,273200,12857300,46.7,47.95,46.45,46.6,+0.60,212
104/01/09,353706,16684201,47.2,47.6,46.7,47.0,+0.40,177
104/01/12,73204,3412094,47.0,47.0,46.4,46.5,-0.50,60
104/01/13,80546,3776679,46.3,47.5,46.3,46.55,+0.05,52
104/01/14,118322,5435782,45.2,47.0,45.2,45.85,-0.70,76
104/01/15,87487,4021827,45.85,46.9,45.75,45.75,-0.10,66
104/01/16,165700,7448489,45.8,45.85,44.5,45.0,-0.75,127
104/01/19,46238,2102510,45.1,46.0,45.1,45.1,+0.10,32
104/01/20,73150,3338100,45.5,46.1,45.3,45.3,+0.20,48
104/01/21,82742,3733440,45.25,45.6,44.8,45.2,-0.10,52
104/01/22,75787,3432491,45.3,45.5,45.0,45.15,-0.05,66
104/01/23,185050,8331064,45.5,45.55,44.5,44.6,-0.55,106
104/01/26,71080,3195884,44.8,45.4,44.8,44.8,+0.20,45
104/01/27,74472,3330350,45.0,45.05,44.55,44.55,-0.25,51
104/01/28,137400,6089448,44.55,45.0,43.9,44.85,+0.30,105
104/01/29,17247,767402,44.7,44.75,44.4,44.45,-0.40,22
104/01/30,36250,1610586,44.45,44.6,44.1,44.15,-0.30,32
104/02/02,40300,1761790,44.15,44.2,43.6,43.6,-0.55,35
104/02/03,62250,2737636,43.65,44.15,43.65,43.9,+0.30,43
104/02/04,22200,973000,43.7,44.05,43.6,43.9, 0.00,18
104/02/05,29000,1265200,43.7,44.0,43.5,44.0,+0.10,15
104/02/06,368600,16913220,44.6,46.95,44.6,46.0,+2.00,269
104/02/09,453378,21385564,46.5,47.8,46.5,46.85,+0.85,310
104/02/10,243210,11475136,47.5,47.5,46.8,46.9,+0.05,146
104/02/11,56350,2625355,46.9,46.9,46.35,46.6,-0.30,50
104/02/12,107000,5031350,46.65,47.2,46.65,46.9,+0.30,76
104/02/13,103500,4871299,46.9,47.2,46.6,47.15,+0.25,70
104/02/24,170741,8050744,47.3,47.6,46.1,46.35,-0.80,99
104/02/25,153000,7121000,47.0,47.5,46.35,46.35, 0.00,91
104/02/26,88727,4100042,47.0,47.0,46.0,46.0,-0.35,70
104/03/02,259075,11632968,45.5,45.5,44.5,44.55,-1.45,189
104/03/03,139100,6143009,44.55,44.6,43.9,44.05,-0.50,103
104/03/04,110060,4888851,44.2,44.65,44.2,44.2,+0.15,80
104/03/05,214795,9611855,45.0,45.1,44.25,44.4,+0.20,146
104/03/06,241250,10735200,44.8,44.9,44.3,44.8,+0.40,157
104/03/09,205950,9217065,44.8,45.2,44.45,44.8, 0.00,125
104/03/10,147301,6556874,44.7,44.85,44.35,44.35,-0.45,98
104/03/11,90095,4012562,44.25,44.8,44.2,44.6,+0.25,85
104/03/12,203550,9232670,44.6,46.3,44.6,45.4,+0.80,167
104/03/13,177110,8053761,45.4,46.1,45.1,45.1,-0.30,134
104/03/16,196200,8914720,45.3,46.0,45.0,45.9,+0.80,169
104/03/17,364050,16549541,46.1,46.2,44.9,44.9,-1.00,196
104/03/18,344910,15646087,44.9,46.0,44.8,45.9,+1.00,220
104/03/19,981340,46724300,46.3,48.7,46.2,48.0,+2.10,555
104/03/20,299530,14317813,48.3,48.5,47.3,47.3,-0.70,215
104/03/23,197410,9280557,47.3,47.5,46.55,47.0,-0.30,157
104/03/24,179050,8444647,47.25,47.4,46.7,47.1,+0.10,123
104/03/25,84100,3931855,47.1,47.1,46.6,46.7,-0.40,60
104/03/26,211660,9779039,46.45,47.2,45.8,45.9,-0.80,183
104/03/27,168500,7788200,45.8,46.65,45.8,46.2,+0.30,151
104/03/30,86151,3949083,46.85,46.85,45.6,45.6,-0.60,67
104/03/31,139500,6388598,45.7,46.3,45.5,45.6, 0.00,109
104/04/01,60050,2739280,45.55,45.75,45.45,45.6, 0.00,43
104/04/02,75400,3469029,45.9,46.15,45.85,46.0,+0.40,53
104/04/07,211550,9917414,46.7,47.2,46.3,46.55,+0.55,157
104/04/08,143283,6586653,46.55,46.55,45.5,45.6,-0.95,98
104/04/09,145200,6618300,46.2,46.2,45.3,45.35,-0.25,114
104/04/10,233722,10497629,45.8,45.8,44.45,44.65,-0.70,167
104/04/13,138500,6209900,44.8,45.05,44.6,44.95,+0.30,88
104/04/14,121449,5447455,44.9,44.95,44.8,44.8,-0.15,66
104/04/15,326550,14451155,44.8,44.8,43.8,44.0,-0.80,226
104/04/16,271328,12272525,44.1,45.85,44.1,45.15,+1.15,190
104/04/17,104000,4663000,45.15,45.35,44.6,44.8,-0.35,79
104/04/20,86064,3839394,44.8,45.25,44.45,44.45,-0.35,57
104/04/21,362600,15633098,44.95,44.95,42.0,42.5,-1.95,264
104/04/22,215100,9173050,43.5,43.5,42.35,42.5, 0.00,157
104/04/23,126600,5447509,42.5,43.5,42.5,43.35,+0.85,116
104/04/24,172250,7587650,44.0,44.5,43.55,44.0,+0.65,132
104/04/27,62160,2716163,44.0,44.0,43.4,43.8,-0.20,60
104/04/28,81200,3542970,43.4,43.8,43.4,43.7,-0.10,68
104/04/29,123000,5345600,43.55,43.7,43.0,43.2,-0.50,98
104/04/30,102300,4440074,43.5,43.5,43.2,43.5,+0.30,71
104/05/04,24572,1069147,43.7,43.7,43.3,43.4,-0.10,23
104/05/05,110420,4819580,43.1,44.5,43.1,44.0,+0.60,79
104/05/06,176650,7851590,43.95,44.65,43.8,44.45,+0.45,116
104/05/07,174450,7798206,44.45,45.2,44.35,44.6,+0.15,122
104/05/08,97050,4243679,44.55,44.55,43.3,43.6,-1.00,65
104/05/11,66300,2860158,43.2,43.7,42.7,42.7,-0.90,67
104/05/12,50501,2161916,42.7,43.0,42.6,42.8,+0.10,46
104/05/13,86100,3681180,43.45,43.45,42.5,42.55,-0.25,58
104/05/14,51150,2170131,42.55,43.2,42.15,42.5,-0.05,45
104/05/15,177638,7464630,42.5,42.9,41.2,41.9,-0.60,73
104/05/18,176797,7296883,42.45,42.45,41.0,41.45,-0.45,80
104/05/19,67000,2784800,41.45,41.9,41.4,41.55,+0.10,51
104/05/20,151200,6214739,41.6,41.6,41.0,41.05,-0.50,90
104/05/21,59296,2404746,41.05,41.05,40.3,40.7,-0.35,52
104/05/22,94150,3843205,40.5,41.4,40.5,40.8,+0.10,63
104/05/25,93150,3756295,40.8,40.85,39.9,40.3,-0.50,79
104/05/26,127537,5259881,40.8,43.1,40.1,43.1,+2.80,75
104/05/27,113000,4752350,42.75,42.75,41.5,42.0,-1.10,101
104/05/28,119230,5062533,42.1,43.1,41.85,42.1,+0.10,87
104/05/29,66050,2784895,42.15,42.55,42.0,42.1, 0.00,55
104/06/01,53001,2184040,42.1,42.1,40.75,40.75,-1.35,47
104/06/02,44150,1807900,40.75,41.2,40.75,40.9,+0.15,39
104/06/03,39000,1599050,41.65,41.65,40.75,40.9, 0.00,37
104/06/04,322249,12937447,41.0,41.05,39.85,39.95,-0.95,105
104/06/05,154000,6168150,40.0,40.3,40.0,40.0,+0.05,94
104/06/08,45050,1803055,40.0,40.5,39.8,40.05,+0.05,28
104/06/09,149370,5844963,39.9,39.9,38.2,38.2,-1.85,87
104/06/10,140300,5420484,39.2,39.2,38.2,38.45,+0.25,109
104/06/11,135050,5123493,38.55,38.55,37.8,37.9,-0.55,118
104/06/12,65500,2550975,38.85,39.5,38.5,39.5,+1.60,41
104/06/15,60150,2424950,40.0,41.0,40.0,40.0,+0.50,52
104/06/16,63657,2531464,40.1,40.1,39.0,39.75,-0.25,43
104/06/17,62393,2458494,39.1,39.8,39.1,39.3,-0.45,55
104/06/18,64478,2598434,39.7,40.95,39.5,40.5,+1.20,52
104/06/22,113200,4607119,40.8,41.0,40.5,40.7,+0.20,85
104/06/23,316022,12978662,40.5,41.5,40.5,41.5,+0.80,207
104/06/24,259175,10154238,39.2,39.6,38.7,39.0,X0.00,224
104/06/25,177900,6978600,39.3,39.4,38.9,39.0, 0.00,113
104/06/26,45100,1757500,39.0,39.0,38.8,38.8,-0.20,32
104/06/29,111503,4225288,38.5,38.5,37.5,37.5,-1.30,73
104/06/30,39851,1512208,37.5,38.1,37.5,38.1,+0.60,31
104/07/01,28200,1075710,37.8,38.65,37.8,38.5,+0.40,20
104/07/02,32000,1224850,38.9,38.9,38.0,38.0,-0.50,22
104/07/03,23050,873750,38.0,38.35,37.8,37.9,-0.10,23
104/07/06,4100,156214,38.2,38.2,38.05,38.05,+0.15,6
104/07/07,15400,589450,38.3,38.4,38.2,38.2,+0.15,15
104/07/08,120600,4462399,38.05,38.05,36.0,36.55,-1.65,79
104/07/09,104450,3705638,36.0,36.0,33.65,35.5,-1.05,86
104/07/13,90000,3383550,36.1,38.0,36.1,37.95,+2.45,88
104/07/14,93000,3530550,38.15,38.7,37.25,38.0,+0.05,90
104/07/15,49032,1832145,37.1,38.4,37.1,37.3,-0.70,48
104/07/16,57001,2093036,37.3,37.3,36.5,36.55,-0.75,51
104/07/17,50500,1849199,37.7,37.7,36.3,36.3,-0.25,53
104/07/20,60100,2170210,36.9,36.9,35.6,35.75,-0.55,56
104/07/21,274194,9774793,35.2,36.0,35.2,36.0,+0.25,103
104/07/22,91500,3231350,35.5,36.0,35.15,35.2,-0.80,70
104/07/23,105350,3707795,35.2,35.9,35.0,35.9,+0.70,82
104/07/24,50305,1766775,35.45,35.45,35.05,35.05,-0.85,41
104/07/27,143200,5004649,34.7,35.5,34.7,34.8,-0.25,72
104/07/28,57700,2002364,34.6,35.2,34.0,34.95,+0.15,48
104/07/29,57033,1970388,34.95,34.95,34.3,34.5,-0.45,38
104/07/30,111150,3786407,32.7,34.45,32.7,34.05,-0.45,81
104/07/31,77351,2610762,34.65,34.65,33.5,33.8,-0.25,47
104/08/03,95500,3178575,34.0,34.0,33.1,33.65,-0.15,44
104/08/04,74000,2483850,33.7,34.3,33.05,33.05,-0.60,44
104/08/05,71150,2361857,32.95,33.55,32.95,33.05, 0.00,32
104/08/06,74200,2456150,33.0,33.9,33.0,33.7,+0.65,48
104/08/07,96300,3245670,33.6,33.9,33.4,33.45,-0.25,59
104/08/10,107500,3594400,33.5,34.0,33.2,33.9,+0.45,67
104/08/11,78200,2622739,33.6,33.8,33.4,33.4,-0.50,73
104/08/12,206400,6822130,33.5,33.65,32.8,32.85,-0.55,95
104/08/13,50100,1654970,32.8,33.2,32.8,32.9,+0.05,37
104/08/14,29000,967850,33.3,33.55,33.2,33.35,+0.45,25
104/08/17,46000,1536800,33.4,33.55,33.1,33.4,+0.05,23
104/08/18,70000,2311400,32.95,33.3,32.9,33.0,-0.40,39
104/08/19,127750,4184175,32.8,33.2,31.7,32.9,-0.10,70
104/08/20,57650,1921455,32.9,33.9,32.7,33.7,+0.80,55
104/08/21,262483,8673641,33.0,33.55,32.7,33.0,-0.70,95
104/08/24,561183,16922333,30.65,31.5,29.7,29.85,-3.15,242
104/08/25,121200,3452350,27.5,29.45,27.5,28.85,-1.00,86
104/08/26,73250,2119200,28.85,29.05,28.6,29.0,+0.15,50
104/08/27,95650,2841495,29.1,30.6,29.1,29.5,+0.50,82
104/08/28,64050,1913545,29.55,30.4,29.5,30.05,+0.55,56
104/08/31,69001,2035379,29.9,29.9,29.3,29.55,-0.50,58
104/09/01,22000,657350,30.1,30.1,29.8,29.85,+0.30,18
